Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,61.69,62.97,61.28,62.82,1073200,62.82
2012-05-18,62.85,63.07,61.00,61.29,989300,61.29
2012-05-17,63.59,64.00,62.27,62.38,1109000,62.38
2012-05-16,63.88,64.03,63.28,63.46,985500,63.46
2012-05-15,63.81,64.39,63.55,63.76,882300,63.76
2012-05-14,63.85,64.13,63.22,63.87,1024500,63.87
2012-05-11,63.82,64.68,63.68,64.58,1025900,64.58
2012-05-10,64.09,64.92,64.07,64.11,989000,64.11
2012-05-09,62.78,63.96,62.58,63.70,1038000,63.70
2012-05-08,63.01,63.65,62.75,63.47,1134500,63.47
2012-05-07,63.12,64.01,63.00,63.56,642000,63.56
2012-05-04,64.40,64.46,63.23,63.35,977600,63.35
2012-05-03,65.14,65.40,64.37,64.46,1478100,64.46
2012-05-02,64.69,65.48,64.36,65.22,1610100,65.22
2012-05-01,63.42,64.91,63.12,64.57,2846200,64.57
2012-04-30,63.27,63.84,62.50,63.42,1229100,63.42
2012-04-27,63.68,64.05,62.77,63.40,2413600,63.40
2012-04-26,68.00,68.00,62.77,63.60,6370300,63.60
2012-04-25,67.31,69.81,67.31,69.79,1768900,69.79
2012-04-24,66.72,67.37,66.46,66.97,379600,66.97
2012-04-23,66.17,67.10,65.97,66.71,596300,66.71
2012-04-20,66.45,68.13,66.45,67.73,1120500,67.73
2012-04-19,67.14,67.19,66.06,66.25,609500,66.25
2012-04-18,67.20,67.72,66.60,66.92,562100,66.92
2012-04-17,66.64,67.53,66.60,67.38,1092900,67.38
2012-04-16,66.89,67.04,65.91,66.37,1079000,66.37
2012-04-13,67.52,67.73,66.52,66.53,853200,66.53
2012-04-12,67.09,68.42,67.09,67.82,818400,67.82
2012-04-11,67.06,67.15,66.69,67.06,571000,67.06
2012-04-10,67.54,67.54,66.35,66.35,670700,66.35
2012-04-09,67.46,67.89,67.44,67.52,574700,67.52
2012-04-05,67.78,68.50,67.70,68.44,488000,68.44
2012-04-04,68.91,68.93,67.99,68.17,884300,68.17
2012-04-03,68.91,69.77,68.66,69.56,811200,69.56
2012-04-02,68.68,69.27,68.62,69.08,594500,69.08
2012-03-30,69.24,69.30,68.59,68.96,484200,68.96
2012-03-29,68.57,69.30,68.41,68.80,475100,68.80
2012-03-28,70.10,70.35,68.42,68.92,725100,68.92
2012-03-27,69.98,70.46,69.68,69.97,671900,69.97
2012-03-26,69.44,69.94,69.17,69.92,582900,69.92
2012-03-23,69.37,69.58,68.47,68.97,671300,68.97
2012-03-22,69.34,69.55,68.61,69.20,812700,69.20
2012-03-21,70.16,70.16,69.10,69.89,738500,69.89
2012-03-20,70.06,70.22,69.48,70.21,747200,70.21
2012-03-19,70.09,70.74,69.78,70.54,682400,70.54
2012-03-16,70.95,71.00,70.33,70.57,1056100,70.57
2012-03-15,69.55,70.82,69.10,70.80,811300,70.80
2012-03-14,69.07,70.36,69.07,69.65,1102400,69.65
2012-03-13,68.09,69.11,67.50,69.07,822900,69.07
2012-03-12,67.74,68.21,67.24,67.35,909800,67.35
2012-03-09,67.19,68.41,67.06,67.17,881100,67.17
2012-03-08,65.93,67.15,65.71,67.06,772500,67.06
2012-03-07,64.65,65.66,64.65,65.43,1114700,65.43
2012-03-06,65.19,65.27,64.30,64.48,1132000,64.48
2012-03-05,65.88,66.26,65.36,65.89,1001700,65.89
2012-03-02,65.79,66.56,65.77,66.20,811800,66.20
2012-03-01,65.14,66.02,65.14,65.92,631500,65.92
2012-02-29,66.37,66.45,65.11,65.25,962700,65.25
2012-02-28,66.55,67.07,66.20,66.40,589600,66.40
2012-02-27,65.89,66.56,65.37,66.45,498900,66.45
2012-02-24,66.16,66.89,65.91,66.56,403900,66.56
2012-02-23,65.63,66.15,65.15,65.99,468400,65.99
2012-02-22,66.01,66.63,65.69,65.82,639700,65.82
2012-02-21,66.67,66.88,65.89,66.10,519200,66.10
2012-02-17,67.24,67.42,66.37,66.44,469000,66.44
2012-02-16,66.20,67.48,66.06,67.10,745400,67.10
2012-02-15,65.85,67.00,65.70,66.13,683900,66.13
2012-02-14,65.25,66.26,64.84,65.77,840100,65.77
2012-02-13,65.80,66.27,65.02,65.12,1151900,65.12
2012-02-10,64.39,65.27,64.22,64.73,1010700,64.73
2012-02-09,66.58,66.59,64.80,64.87,1110900,64.87
2012-02-08,67.48,67.59,65.71,66.25,1225900,66.25
2012-02-07,67.42,67.82,66.78,67.50,652400,67.50
2012-02-06,67.31,68.09,66.94,67.71,529700,67.71
2012-02-03,67.49,68.35,67.41,67.77,689600,67.77
2012-02-02,66.76,67.47,66.38,66.95,821500,66.95
2012-02-01,66.35,67.00,66.13,66.72,1345800,66.72
2012-01-31,65.80,66.43,65.02,65.87,1303000,65.87
2012-01-30,65.34,65.74,64.93,65.56,1139400,65.56
2012-01-27,66.96,67.31,65.76,66.09,1722500,66.09
2012-01-26,70.41,70.41,65.00,67.30,3503600,67.30
2012-01-25,68.56,70.12,68.56,69.24,1574000,69.24
2012-01-24,68.30,69.24,68.04,68.51,1131400,68.51
2012-01-23,69.10,69.65,68.19,68.58,1274400,68.58
2012-01-20,71.04,71.05,68.36,69.10,1969400,69.10
2012-01-19,70.94,71.92,70.77,71.70,889900,71.70
2012-01-18,70.20,70.77,69.42,70.64,621600,70.64
2012-01-17,70.84,71.47,70.34,70.40,574700,70.40
2012-01-13,71.10,71.10,69.97,70.05,904500,70.05
2012-01-12,69.59,71.95,69.13,71.70,1452100,71.70
2012-01-11,69.20,69.85,69.15,69.46,599200,69.46
2012-01-10,69.89,69.98,68.70,69.51,1159200,69.51
2012-01-09,68.94,69.67,68.67,69.09,962200,69.09
2012-01-06,68.54,69.05,67.85,68.90,676800,68.90
2012-01-05,67.97,68.64,67.54,68.55,1401300,68.55
2012-01-04,68.97,69.11,68.19,68.27,1167500,68.27
2012-01-03,67.95,69.77,67.73,69.30,1210400,69.30
2011-12-30,66.91,67.82,66.65,67.13,863200,67.13
2011-12-29,65.91,66.88,65.54,66.83,427500,66.83
2011-12-28,66.52,66.57,65.49,65.77,492500,65.77
2011-12-27,66.03,66.88,66.01,66.68,344500,66.68
2011-12-23,65.94,66.27,65.66,66.21,327000,66.21
2011-12-22,65.57,66.06,65.25,65.59,614300,65.59
2011-12-21,65.11,65.44,64.63,65.21,674300,65.21
2011-12-20,64.43,65.41,64.18,65.02,706300,65.02
2011-12-19,63.66,63.98,63.04,63.20,729300,63.20
2011-12-16,64.12,64.26,63.03,63.19,1387400,63.19
2011-12-15,63.93,64.01,63.42,63.56,599600,63.56
2011-12-14,63.72,63.86,63.03,63.09,960100,63.09
2011-12-13,65.00,65.29,63.63,64.02,1213700,64.02
2011-12-12,63.90,64.78,63.57,64.75,1239600,64.75
2011-12-09,63.53,64.74,63.31,64.42,716700,64.42
2011-12-08,64.18,64.41,62.94,63.07,1018300,63.07
2011-12-07,64.50,64.89,63.60,64.54,765700,64.54
2011-12-06,64.40,64.76,63.86,64.43,1060300,64.43
2011-12-05,64.17,64.50,63.67,64.18,1067800,64.18
2011-12-02,63.85,64.74,62.47,62.83,1611000,62.83
2011-12-01,61.94,63.68,61.87,63.06,1066800,63.06
2011-11-30,61.17,62.36,61.01,62.23,1430100,62.23
2011-11-29,58.82,59.83,58.62,58.99,978800,58.99
2011-11-28,58.64,59.28,58.12,58.64,1029900,58.64
2011-11-25,56.45,57.50,56.29,56.87,644300,56.87
2011-11-23,57.11,57.25,56.38,56.53,921200,56.53
2011-11-22,57.34,58.28,56.87,57.65,1109200,57.65
2011-11-21,57.17,57.64,56.71,57.29,1038600,57.29
2011-11-18,58.88,58.92,58.00,58.05,643000,58.05
2011-11-17,59.78,59.78,58.27,58.58,1050700,58.58
2011-11-16,59.16,60.77,58.90,59.83,1654700,59.83
2011-11-15,56.76,61.15,56.57,60.60,3035400,60.60
2011-11-14,57.39,57.95,56.80,57.05,637400,57.05
2011-11-11,57.77,58.38,57.74,57.90,412700,57.90
2011-11-10,57.12,57.53,56.41,56.91,772200,56.91
2011-11-09,57.56,57.88,56.15,56.39,1039300,56.39
2011-11-08,58.37,59.11,57.90,59.04,847200,59.04
2011-11-07,58.11,58.27,56.90,58.18,875100,58.18
2011-11-04,56.65,58.72,56.57,57.98,1579000,57.98
2011-11-03,56.97,57.11,56.05,57.11,1441200,57.11
2011-11-02,56.84,56.99,55.99,56.21,1400800,56.21
2011-11-01,56.79,57.17,55.81,55.98,2102900,55.98
2011-10-31,59.58,59.91,58.69,58.72,1572000,58.72
2011-10-28,59.01,62.44,57.87,60.57,2788300,60.57
2011-10-27,59.56,59.91,57.57,59.52,2033800,59.52
2011-10-26,58.21,58.56,56.71,56.84,1855300,56.84
2011-10-25,59.48,59.48,57.43,57.60,1387500,57.60
2011-10-24,57.57,59.72,57.57,59.51,1109000,59.51
2011-10-21,56.65,57.94,56.31,57.68,961000,57.68
2011-10-20,55.94,56.31,55.20,55.88,967800,55.88
2011-10-19,56.20,56.99,55.94,56.00,1244900,56.00
2011-10-18,55.07,56.76,54.43,55.95,1214500,55.95
2011-10-17,56.57,56.57,54.61,54.96,1058900,54.96
2011-10-14,56.76,56.99,56.03,56.55,804400,56.55
2011-10-13,55.81,56.30,55.35,55.96,1358000,55.96
2011-10-12,56.53,56.79,55.92,55.94,1230200,55.94
2011-10-11,56.54,57.41,56.10,56.30,1190500,56.30
2011-10-10,56.01,57.15,55.71,56.96,1411500,56.96
2011-10-07,54.80,56.00,54.19,54.95,2050100,54.95
2011-10-06,53.44,55.09,52.65,54.58,2120700,54.58
2011-10-05,51.92,55.07,51.92,53.38,2302100,53.38
2011-10-04,49.00,51.98,48.72,51.96,1500000,51.96
2011-10-03,51.76,52.17,49.94,50.10,1859800,50.10
2011-09-30,51.74,53.29,51.46,52.16,1565700,52.16
2011-09-29,53.17,53.30,51.10,52.10,1458100,52.10
2011-09-28,54.07,54.20,52.04,52.10,1886300,52.10
2011-09-27,52.33,55.13,52.27,54.27,2379900,54.27
2011-09-26,50.29,51.18,49.68,51.13,1093800,51.13
2011-09-23,49.47,50.46,49.40,49.85,1516700,49.85
2011-09-22,49.73,50.48,49.16,49.63,1868200,49.63
2011-09-21,53.38,53.40,50.95,50.96,1179200,50.96
2011-09-20,52.72,54.00,52.72,53.29,1562500,53.29
2011-09-19,52.89,52.93,51.90,52.44,1614200,52.44
2011-09-16,54.01,54.36,53.52,53.88,1390900,53.88
2011-09-15,53.25,53.92,52.29,53.69,2207200,53.69
2011-09-14,51.61,53.20,50.82,52.52,2124900,52.52
2011-09-13,51.41,51.51,50.74,51.23,1549300,51.23
2011-09-12,50.88,51.30,50.11,51.17,1802900,51.17
2011-09-09,53.31,53.31,51.44,51.56,1404300,51.56
2011-09-08,54.45,54.92,53.57,53.81,1145600,53.81
2011-09-07,54.08,55.04,53.69,54.86,2054600,54.86
2011-09-06,51.87,53.42,51.64,53.25,1454700,53.25
2011-09-02,53.59,54.59,53.19,53.38,1524100,53.38
2011-09-01,56.73,56.73,55.04,55.25,2250700,55.25
2011-08-31,57.22,57.63,56.28,56.96,1191700,56.96
2011-08-30,57.29,57.46,56.04,56.77,1317900,56.77
2011-08-29,55.96,57.14,55.96,57.14,1307300,57.14
2011-08-26,53.93,55.77,52.76,55.61,1861400,55.61
2011-08-25,55.35,55.51,53.61,54.20,1198200,54.20
2011-08-24,54.61,55.21,53.90,55.20,1586800,55.20
2011-08-23,52.68,54.66,52.32,54.62,1223900,54.62
2011-08-22,53.54,53.74,52.28,52.47,796500,52.47
2011-08-19,52.38,53.38,52.06,52.48,1453800,52.48
2011-08-18,55.04,55.05,52.52,53.01,1968500,53.01
2011-08-17,57.38,57.79,55.91,56.40,1468200,56.40
2011-08-16,56.29,57.23,55.90,57.03,1382000,57.03
2011-08-15,55.42,56.87,55.02,56.65,2277500,56.65
2011-08-12,54.60,55.82,54.20,55.44,1169900,55.44
2011-08-11,52.03,54.91,51.92,54.19,2521000,54.19
2011-08-10,54.50,54.96,51.49,51.68,4214600,51.68
2011-08-09,53.04,55.53,52.53,55.42,2146600,55.42
2011-08-08,56.70,57.51,52.55,52.66,2057100,52.66
2011-08-05,57.52,59.38,56.66,57.91,3002700,57.91
2011-08-04,59.53,59.96,56.81,57.00,1985400,57.00
2011-08-03,60.55,60.84,58.73,60.11,1655900,60.11
2011-08-02,59.99,61.23,59.99,60.43,2352900,60.43
2011-08-01,62.61,63.10,59.96,60.38,1808700,60.38
2011-07-29,61.68,63.16,61.00,62.76,1870700,62.76
2011-07-28,63.77,64.21,61.71,62.00,4272600,62.00
2011-07-27,68.25,68.49,67.03,67.12,2093000,67.12
2011-07-26,70.35,70.35,68.51,68.57,599800,68.57
2011-07-25,70.25,70.50,69.97,70.19,465900,70.19
2011-07-22,71.18,71.23,70.54,70.92,484900,70.92
2011-07-21,70.65,71.33,70.51,71.28,745700,71.28
2011-07-20,70.90,70.90,70.04,70.19,492800,70.19
2011-07-19,70.44,70.98,69.91,70.92,719500,70.92
2011-07-18,70.08,70.30,69.16,69.61,389200,69.61
2011-07-15,70.36,70.59,69.90,70.39,473100,70.39
2011-07-14,71.03,71.23,69.94,70.05,734300,70.05
2011-07-13,70.72,71.39,70.53,70.79,670400,70.79
2011-07-12,70.23,71.15,70.22,70.28,857200,70.28
2011-07-11,70.71,71.30,70.29,70.72,1227700,70.72
2011-07-08,70.40,70.91,70.40,70.77,694800,70.77
2011-07-07,71.20,71.58,71.07,71.36,593600,71.36
2011-07-06,70.61,71.00,70.36,70.99,688600,70.99
2011-07-05,70.66,70.89,70.35,70.62,611100,70.62
2011-07-01,70.16,70.98,69.87,70.87,781300,70.87
2011-06-30,69.53,70.40,69.53,70.02,592000,70.02
2011-06-29,69.93,70.19,69.46,69.67,813300,69.67
2011-06-28,68.66,69.63,68.51,69.60,712300,69.60
2011-06-27,67.72,68.98,67.33,68.56,836400,68.56
2011-06-24,68.20,68.20,66.87,67.64,975900,67.64
2011-06-23,67.73,68.41,66.79,68.24,1246500,68.24
2011-06-22,67.92,68.80,67.92,68.42,1046700,68.42
2011-06-21,67.77,68.35,67.43,68.11,812900,68.11
2011-06-20,66.17,67.61,66.04,67.49,794300,67.49
2011-06-17,65.95,66.38,65.61,66.20,1371300,66.20
2011-06-16,66.13,66.30,65.18,65.43,1115600,65.43
2011-06-15,66.45,67.29,65.95,65.95,1241100,65.95
2011-06-14,66.54,67.07,66.48,66.80,829300,66.80
2011-06-13,66.11,66.46,65.53,66.11,1027400,66.11
2011-06-10,66.05,66.10,65.36,65.48,853500,65.48
2011-06-09,65.64,66.69,65.45,66.43,984400,66.43
2011-06-08,65.30,65.80,64.89,65.61,997500,65.61
2011-06-07,65.67,66.00,65.28,65.65,892700,65.65
2011-06-06,65.59,65.89,65.17,65.40,1099900,65.40
2011-06-03,65.55,66.27,65.34,65.95,983900,65.95
2011-06-02,66.42,66.47,65.93,66.28,923300,66.28
2011-06-01,67.35,67.63,66.31,66.31,1377600,66.31
2011-05-31,67.22,67.72,66.94,67.54,1350100,67.54
2011-05-27,67.24,67.34,66.74,67.01,831500,67.01
2011-05-26,66.69,67.33,66.60,67.13,991700,67.13
2011-05-25,66.93,67.27,66.69,66.93,855400,66.93
2011-05-24,67.35,67.37,66.88,66.90,844100,66.90
2011-05-23,68.22,68.22,67.28,67.37,1402400,67.37
2011-05-20,69.19,69.25,68.44,68.92,1474400,68.92
2011-05-19,69.00,69.18,68.33,69.14,714800,69.14
2011-05-18,68.50,68.89,68.13,68.71,1211000,68.71
2011-05-17,68.47,68.52,67.95,68.42,767400,68.42
2011-05-16,69.01,69.09,68.63,68.81,830100,68.81
2011-05-13,69.97,70.29,68.86,69.09,1085500,69.09
2011-05-12,70.12,70.17,69.09,69.91,948700,69.91
2011-05-11,71.23,71.33,69.98,70.18,1181600,70.18
2011-05-10,70.55,71.32,70.18,71.16,1235700,71.16
2011-05-09,70.15,70.83,69.86,70.45,653300,70.45
2011-05-06,70.00,71.06,69.95,70.24,808500,70.24
2011-05-05,69.44,70.00,69.20,69.51,1088700,69.51
2011-05-04,70.35,70.40,69.50,69.66,1005000,69.66
2011-05-03,70.12,70.46,69.84,70.31,702500,70.31
2011-05-02,70.35,70.95,70.11,70.47,993000,70.47
2011-04-29,70.55,70.55,69.73,70.20,1014800,70.20
2011-04-28,70.69,71.85,69.58,70.46,1437100,70.46
2011-04-27,70.34,71.55,70.24,71.43,1221400,71.43
2011-04-26,69.67,70.35,69.54,70.26,990500,70.26
2011-04-25,70.20,70.22,69.14,69.22,1125500,69.22
2011-04-21,70.86,71.18,69.65,70.34,670500,70.34
2011-04-20,70.24,71.19,69.94,70.55,835300,70.55
2011-04-19,69.32,69.74,69.07,69.64,451700,69.64
2011-04-18,69.12,69.43,68.72,69.16,666600,69.16
2011-04-15,69.40,69.99,69.24,69.75,611400,69.75
2011-04-14,68.84,69.32,68.63,69.19,511000,69.19
2011-04-13,69.49,69.52,68.91,69.04,965400,69.04
2011-04-12,68.60,69.47,68.52,69.33,958600,69.33
2011-04-11,68.84,69.09,68.60,68.80,470900,68.80
2011-04-08,69.06,69.07,68.41,68.77,826400,68.77
2011-04-07,68.64,69.27,68.46,68.78,584500,68.78
2011-04-06,69.39,69.64,68.55,68.85,970500,68.85
2011-04-05,68.38,69.14,68.38,69.07,916700,69.07
2011-04-04,68.70,68.94,68.32,68.64,477600,68.64
2011-04-01,68.41,68.89,68.05,68.68,757100,68.68
2011-03-31,67.16,67.88,67.15,67.64,964500,67.64
2011-03-30,67.61,67.76,67.11,67.18,871400,67.18
2011-03-29,66.82,67.41,66.61,67.35,525400,67.35
2011-03-28,66.58,67.21,66.58,66.96,482100,66.96
2011-03-25,66.55,67.05,66.31,66.52,742400,66.52
2011-03-24,66.39,66.59,65.97,66.45,639000,66.45
2011-03-23,66.06,66.37,65.24,66.17,786600,66.17
2011-03-22,66.43,66.50,65.79,66.27,730200,66.27
2011-03-21,65.89,66.71,65.89,66.33,704700,66.33
2011-03-18,65.81,66.25,65.48,65.77,932000,65.77
2011-03-17,65.50,65.80,65.10,65.34,1023400,65.34
2011-03-16,65.19,66.01,64.13,64.60,1098700,64.60
2011-03-15,65.15,66.00,64.82,65.54,1284200,65.54
2011-03-14,66.57,67.31,65.88,66.52,1136900,66.52
2011-03-11,67.36,68.16,66.42,67.32,861100,67.32
2011-03-10,68.02,68.29,67.21,67.55,788600,67.55
2011-03-09,69.50,69.85,67.95,68.45,1966200,68.45
2011-03-08,69.85,70.30,69.35,69.69,1036900,69.69
2011-03-07,70.79,71.13,69.35,69.78,934900,69.78
2011-03-04,71.16,71.32,70.00,70.50,782000,70.50
2011-03-03,69.10,71.61,69.10,71.46,1410400,71.46
2011-03-02,68.84,69.21,68.51,68.72,886400,68.72
2011-03-01,69.74,70.52,68.95,69.08,967500,69.08
2011-02-28,69.02,69.63,68.75,69.28,1078200,69.28
2011-02-25,67.89,69.05,67.89,68.66,631500,68.66
2011-02-24,67.26,68.76,67.01,67.88,862300,67.88
2011-02-23,68.28,68.44,66.96,67.09,953900,67.09
2011-02-22,68.39,69.24,66.49,68.45,1510100,68.45
2011-02-18,70.59,70.72,69.80,70.00,1270700,70.00
2011-02-17,70.62,70.92,70.22,70.57,472500,70.57
2011-02-16,70.85,71.33,70.56,70.91,735800,70.91
2011-02-15,71.27,71.75,70.70,70.75,979600,70.75
2011-02-14,69.30,71.47,69.30,71.36,980500,71.36
2011-02-11,68.81,69.36,68.35,69.11,587500,69.11
2011-02-10,68.22,69.28,68.12,69.08,571900,69.08
2011-02-09,68.16,68.87,68.02,68.46,540500,68.46
2011-02-08,67.69,68.53,67.61,68.36,739200,68.36
2011-02-07,67.54,67.99,67.16,67.81,1383000,67.81
2011-02-04,68.10,68.10,67.39,67.40,869400,67.40
2011-02-03,67.07,68.31,66.80,67.98,943200,67.98
2011-02-02,66.33,67.54,66.33,67.20,1283000,67.20
2011-02-01,67.90,68.06,66.27,66.90,2644800,66.90
2011-01-31,68.68,69.04,67.37,67.57,1365200,67.57
2011-01-28,68.61,70.34,68.31,68.67,1749400,68.67
2011-01-27,68.68,70.55,67.76,68.70,2850500,68.70
2011-01-26,71.57,72.19,71.16,71.96,764300,71.96
2011-01-25,71.11,71.48,70.57,71.31,530000,71.31
2011-01-24,71.35,71.68,70.78,71.35,590000,71.35
2011-01-21,71.06,72.13,70.91,71.41,925600,71.41
2011-01-20,70.56,71.06,69.87,70.60,622800,70.60
2011-01-19,71.78,71.96,70.49,70.84,557000,70.84
2011-01-18,70.35,71.84,70.35,71.73,1081700,71.73
2011-01-14,69.88,70.48,69.68,70.47,670200,70.47
2011-01-13,69.55,70.00,69.49,69.98,727800,69.98
2011-01-12,69.67,69.83,69.08,69.58,630400,69.58
2011-01-11,68.83,69.53,68.78,69.46,633300,69.46
2011-01-10,67.99,68.76,67.42,68.67,658300,68.67
2011-01-07,68.83,69.26,68.04,68.56,817500,68.56
2011-01-06,69.45,69.57,68.83,69.00,580000,69.00
2011-01-05,69.14,69.78,69.00,69.59,663400,69.59
2011-01-04,69.80,69.90,69.11,69.46,1318800,69.46
2011-01-03,69.79,70.35,69.60,69.79,1169500,69.79
2010-12-31,69.85,69.96,69.28,69.28,741200,69.28
2010-12-30,70.26,70.26,69.47,70.03,578800,70.03
2010-12-29,70.58,70.69,69.33,69.59,949200,69.59
2010-12-28,70.66,70.77,70.25,70.56,495600,70.56
2010-12-27,70.66,70.66,70.00,70.64,740000,70.64
2010-12-23,70.64,70.92,70.33,70.69,676100,70.69
2010-12-22,70.34,70.77,70.17,70.60,575000,70.60
2010-12-21,70.77,70.97,70.14,70.16,850500,70.16
2010-12-20,70.50,70.84,70.15,70.45,825200,70.45
2010-12-17,69.52,70.47,69.52,70.37,1621400,70.37
2010-12-16,68.33,69.89,68.07,69.73,1249400,69.73
2010-12-15,67.90,68.45,67.90,68.34,869100,68.34
2010-12-14,67.61,68.98,67.61,68.37,749000,68.37
2010-12-13,67.93,68.45,67.57,67.62,847300,67.62
2010-12-10,67.51,67.90,67.38,67.73,638200,67.73
2010-12-09,68.41,69.61,66.38,67.22,1515200,67.22
2010-12-08,66.62,67.55,66.40,67.37,1216600,67.37
2010-12-07,69.21,69.25,67.55,67.63,1650200,67.63
2010-12-06,69.10,69.39,68.66,68.87,1521000,68.87
2010-12-03,68.35,69.45,68.24,69.23,1173100,69.23
2010-12-02,67.57,68.87,67.48,68.60,894100,68.60
2010-12-01,66.51,67.91,66.36,67.72,993400,67.72
2010-11-30,65.01,66.14,64.83,65.83,1097200,65.83
2010-11-29,65.08,65.92,65.00,65.73,793800,65.73
2010-11-26,65.61,65.87,65.39,65.52,311600,65.52
2010-11-24,64.76,65.88,64.74,65.63,563500,65.63
2010-11-23,64.63,64.65,64.01,64.46,622400,64.46
2010-11-22,64.95,65.57,64.26,65.04,637900,65.04
2010-11-19,64.50,65.01,64.38,65.00,771900,65.00
2010-11-18,63.95,64.68,63.69,64.50,781500,64.50
