Date,Open,High,Low,Close,Volume,Adj Close
2012-03-20,70.38,70.44,69.46,70.08,513100,69.08
2012-03-19,70.84,71.10,70.39,70.52,571800,69.51
2012-03-16,70.74,71.34,70.69,71.00,982800,69.99
2012-03-15,70.60,70.83,70.28,70.77,1158800,69.76
2012-03-14,70.00,70.76,69.92,70.60,986100,69.59
2012-03-13,68.80,70.05,68.63,69.99,838300,68.99
2012-03-12,68.16,68.68,68.00,68.63,471800,67.65
2012-03-09,68.29,68.48,67.61,68.19,594800,67.22
2012-03-08,68.20,68.62,67.60,68.15,887900,67.18
2012-03-07,67.84,67.92,67.31,67.73,764300,66.76
2012-03-06,68.00,68.21,67.51,67.70,911600,66.73
2012-03-05,68.83,69.15,68.58,68.77,853800,67.79
2012-03-02,69.40,69.54,68.66,68.83,756300,67.85
2012-03-01,70.80,70.80,69.40,69.59,855200,68.60
2012-02-29,70.22,70.48,69.88,70.25,990100,69.25
2012-02-28,70.16,70.40,69.91,70.28,607800,69.28
2012-02-27,70.04,70.86,69.41,70.24,500000,68.74
2012-02-24,70.64,71.22,70.20,70.28,720400,68.78
2012-02-23,70.35,70.58,69.95,70.58,434000,69.08
2012-02-22,70.86,70.86,70.16,70.43,489800,68.93
2012-02-21,71.00,71.04,70.55,70.74,672300,69.23
2012-02-17,70.80,71.10,70.65,70.95,594800,69.44
2012-02-16,70.60,70.90,70.26,70.77,713300,69.26
2012-02-15,70.88,70.89,70.09,70.54,783200,69.04
2012-02-14,70.21,70.84,70.21,70.80,532100,69.29
2012-02-13,70.53,70.95,70.37,70.71,674600,69.20
2012-02-10,69.99,70.29,69.67,70.14,399000,68.65
2012-02-09,70.83,70.98,69.99,70.47,580900,68.97
2012-02-08,70.33,70.99,70.33,70.72,619600,69.21
2012-02-07,70.00,70.39,69.57,70.25,802200,68.75
2012-02-06,70.13,70.34,69.86,70.07,490600,68.58
2012-02-03,70.49,70.91,70.47,70.62,538200,69.12
2012-02-02,70.52,70.64,69.71,69.72,582400,68.24
2012-02-01,71.07,71.24,70.26,70.30,928200,68.80
2012-01-31,69.81,70.86,68.65,70.74,957000,69.23
2012-01-30,69.42,69.76,68.78,69.60,828200,68.12
2012-01-27,69.78,70.10,69.48,69.91,496800,68.42
2012-01-26,70.61,70.62,69.83,70.07,685100,68.58
2012-01-25,70.09,70.95,69.65,70.61,706700,69.11
2012-01-24,69.93,70.46,69.65,70.34,669800,68.84
2012-01-23,69.18,70.85,68.66,70.41,574800,68.91
2012-01-20,70.32,70.97,70.15,70.50,676300,69.00
2012-01-19,70.20,70.89,70.07,70.63,902200,69.13
2012-01-18,70.00,70.41,69.64,70.10,614100,68.61
2012-01-17,69.96,70.53,69.80,70.15,683300,68.66
2012-01-13,69.20,69.64,69.03,69.31,508600,67.83
2012-01-12,69.54,70.00,69.22,69.89,781100,68.40
2012-01-11,67.73,69.53,67.68,69.21,816500,67.74
2012-01-10,67.98,68.07,67.67,67.97,986000,66.52
2012-01-09,67.04,67.23,66.84,66.91,668600,65.49
2012-01-06,67.30,67.52,66.99,67.07,822400,65.64
2012-01-05,67.13,67.53,66.55,67.43,764300,65.99
2012-01-04,67.28,67.59,67.16,67.46,850600,66.02
2012-01-03,67.62,68.00,67.06,67.51,1152500,66.07
2011-12-30,67.09,67.20,66.68,66.68,518800,65.26
2011-12-29,66.85,67.15,66.76,67.05,583800,65.62
2011-12-28,67.27,67.27,66.46,66.70,421600,65.28
2011-12-27,67.45,67.59,67.10,67.23,357900,65.80
2011-12-23,67.00,67.47,66.74,67.39,337900,65.96
2011-12-22,66.17,67.14,65.87,66.79,556800,65.37
2011-12-21,65.65,66.20,64.91,66.01,853200,64.60
2011-12-20,65.05,66.16,64.99,65.71,603600,64.31
2011-12-19,64.95,66.20,63.84,64.05,781900,62.69
2011-12-16,66.16,66.73,63.85,64.45,1440800,63.08
2011-12-15,65.43,65.99,65.21,65.61,713200,64.21
2011-12-14,64.93,65.28,64.46,64.61,586500,63.23
2011-12-13,65.12,66.72,64.94,65.22,1029000,63.83
2011-12-12,65.53,66.15,64.67,65.18,792000,63.79
2011-12-09,65.27,66.70,65.07,66.16,799400,64.75
2011-12-08,66.37,66.48,64.52,64.73,923600,63.35
2011-12-07,66.95,67.28,66.38,67.03,909200,65.60
2011-12-06,66.69,67.59,66.29,67.02,816200,65.59
2011-12-05,66.94,67.96,66.72,67.29,1011800,65.86
2011-12-02,66.83,66.88,66.14,66.24,689700,64.83
2011-12-01,66.13,66.85,65.89,66.01,783900,64.60
2011-11-30,66.47,67.08,66.13,66.30,2732300,64.89
2011-11-29,64.87,65.57,64.63,64.72,1032500,63.34
2011-11-28,64.52,65.13,64.22,64.61,791600,63.23
2011-11-25,62.60,63.94,62.42,63.29,332500,61.94
2011-11-23,63.28,63.29,62.46,62.59,760200,61.26
2011-11-22,64.86,65.00,63.24,63.77,1341100,62.41
2011-11-21,65.57,65.65,63.66,65.17,948600,63.78
2011-11-18,67.10,67.37,66.16,66.71,883400,65.29
2011-11-17,67.62,67.98,66.16,66.87,1073400,65.45
2011-11-16,68.14,68.37,67.49,67.98,1557400,66.53
2011-11-15,68.11,69.30,67.86,68.83,597000,67.36
2011-11-14,69.50,69.94,68.95,69.08,438600,67.17
2011-11-11,69.07,69.92,68.88,69.62,564100,67.69
2011-11-10,69.39,69.55,67.95,68.45,602800,66.56
2011-11-09,69.54,69.95,68.51,68.65,930500,66.75
2011-11-08,70.72,71.23,69.96,70.97,861500,69.01
2011-11-07,68.48,70.59,68.31,70.48,815200,68.53
2011-11-04,68.04,68.65,67.44,68.58,878300,66.68
2011-11-03,66.59,69.28,66.59,68.89,744400,66.98
2011-11-02,66.88,67.18,65.61,66.18,951100,64.35
2011-11-01,65.98,66.73,65.19,65.98,1126700,64.15
2011-10-31,68.66,69.01,67.77,67.78,591900,65.90
2011-10-28,69.30,69.93,68.36,69.74,649700,67.81
2011-10-27,70.65,71.46,68.00,69.06,1029500,67.15
2011-10-26,69.88,69.95,67.11,67.74,1307200,65.87
2011-10-25,69.48,70.08,68.64,68.81,818200,66.91
2011-10-24,70.50,71.12,69.53,69.85,1007000,67.92
2011-10-21,69.50,70.92,69.33,70.37,903400,68.42
2011-10-20,69.04,69.30,68.01,68.81,464300,66.91
2011-10-19,69.30,69.95,68.68,68.94,609100,67.03
2011-10-18,68.36,69.91,67.82,69.22,724400,67.31
2011-10-17,68.90,69.57,68.20,68.37,1334000,66.48
2011-10-14,68.96,69.26,68.39,69.08,614600,67.17
2011-10-13,68.01,68.50,67.18,68.15,597300,66.26
2011-10-12,67.73,68.79,67.69,68.51,901500,66.61
2011-10-11,66.78,67.67,66.78,67.34,492600,65.48
2011-10-10,65.90,67.53,65.82,67.53,776100,65.66
2011-10-07,65.04,65.73,64.20,64.70,758000,62.91
2011-10-06,63.67,65.12,63.58,64.72,563000,62.93
2011-10-05,62.60,63.98,62.35,63.85,792400,62.08
2011-10-04,59.24,62.37,59.15,62.32,1200000,60.60
2011-10-03,61.54,62.65,60.02,60.04,908100,58.38
2011-09-30,62.49,63.22,61.89,61.97,813100,60.26
2011-09-29,63.26,64.71,62.30,63.36,772500,61.61
2011-09-28,63.95,64.44,61.87,62.12,733200,60.40
2011-09-27,64.08,64.72,63.43,63.72,1067800,61.96
2011-09-26,60.63,62.79,60.50,62.74,923900,61.00
2011-09-23,58.40,60.65,58.34,60.15,787800,58.49
2011-09-22,59.20,59.66,58.30,58.94,1085000,57.31
2011-09-21,64.38,64.43,60.98,60.99,1044900,59.30
2011-09-20,65.95,66.07,64.33,64.37,896800,62.59
2011-09-19,65.99,66.14,64.76,65.57,820500,63.76
2011-09-16,66.54,67.54,66.36,67.17,935500,65.31
2011-09-15,65.78,66.67,65.40,66.17,640600,64.34
2011-09-14,64.98,66.09,63.65,65.21,791400,63.41
2011-09-13,64.50,65.68,63.90,64.61,732700,62.82
2011-09-12,63.17,64.45,63.13,64.37,852900,62.59
2011-09-09,64.60,64.80,63.47,63.84,894100,62.07
2011-09-08,65.25,66.30,65.14,65.27,659000,63.46
2011-09-07,64.82,66.52,64.45,66.20,719400,64.37
2011-09-06,62.71,64.29,62.22,64.11,812900,62.34
2011-09-02,65.47,65.57,64.61,64.69,829300,62.90
2011-09-01,67.61,68.49,66.63,66.68,924100,64.84
2011-08-31,67.70,68.65,67.30,67.82,1397400,65.94
2011-08-30,65.63,67.50,64.98,67.23,1609900,65.37
2011-08-29,65.38,65.87,64.92,65.85,1227200,64.03
2011-08-26,63.27,64.77,62.14,64.61,1344900,62.82
2011-08-25,65.75,65.93,63.59,63.69,1352700,61.93
2011-08-24,63.96,65.45,63.85,65.39,1647700,63.58
2011-08-23,64.00,64.28,63.69,64.07,2142300,62.30
2011-08-22,63.89,64.49,63.53,63.80,1463000,62.04
2011-08-19,63.49,64.75,62.95,63.01,1647800,61.27
2011-08-18,65.76,65.76,63.91,64.33,1278800,62.55
2011-08-17,67.87,68.15,67.24,67.53,1331800,65.66
2011-08-16,68.87,68.99,67.23,67.65,1399400,65.78
2011-08-15,69.28,69.89,68.44,69.63,1060300,67.70
2011-08-12,67.41,69.47,67.31,68.98,1126700,66.63
2011-08-11,64.59,68.07,64.41,67.31,1525300,65.02
2011-08-10,67.16,67.22,64.19,64.24,2033900,62.06
2011-08-09,65.44,68.53,64.10,68.29,2286300,65.97
2011-08-08,68.32,69.30,65.53,65.54,1789000,63.31
2011-08-05,70.88,71.06,69.06,69.93,1985100,67.55
2011-08-04,72.56,72.63,70.27,70.32,2324600,67.93
2011-08-03,74.57,74.83,72.50,73.19,2063600,70.70
2011-08-02,76.39,76.51,74.21,74.23,1954500,71.71
2011-08-01,79.59,79.59,76.40,76.61,1776200,74.00
2011-07-29,79.09,80.87,78.30,79.12,1083100,76.43
2011-07-28,82.50,82.60,79.79,79.89,1513500,77.17
2011-07-27,80.52,80.52,78.90,79.12,840000,76.43
2011-07-26,82.17,82.17,80.75,80.89,689500,78.14
2011-07-25,82.33,82.89,81.89,82.09,520600,79.30
2011-07-22,83.17,83.44,82.02,82.90,601500,80.08
2011-07-21,82.41,84.13,82.32,83.61,486400,80.77
2011-07-20,81.93,82.87,81.93,82.17,621600,79.38
2011-07-19,81.17,81.78,81.05,81.53,508800,78.76
2011-07-18,81.69,81.79,80.10,81.00,623600,78.25
2011-07-15,82.61,82.65,81.40,82.03,677500,79.24
2011-07-14,84.19,84.25,82.28,82.37,874800,79.57
2011-07-13,84.52,85.40,83.73,83.97,765200,81.11
2011-07-12,84.27,84.96,83.76,84.17,729700,81.31
2011-07-11,84.54,85.05,84.07,84.29,805600,81.42
2011-07-08,85.83,86.29,84.87,85.28,937800,82.38
2011-07-07,87.23,87.28,85.66,86.37,946000,83.43
2011-07-06,86.49,87.18,85.81,86.46,1041600,83.52
2011-07-05,88.00,88.00,86.57,86.77,817900,83.82
2011-07-01,87.60,88.55,87.11,88.31,722000,85.31
2011-06-30,87.18,88.23,87.05,87.45,715400,84.48
2011-06-29,85.91,87.31,85.46,86.93,938200,83.97
2011-06-28,84.74,85.83,84.45,85.77,791700,82.85
2011-06-27,84.53,84.89,84.11,84.57,539200,81.69
2011-06-24,85.13,85.54,84.03,84.54,898600,81.66
2011-06-23,85.17,85.42,83.36,84.93,1612200,82.04
2011-06-22,82.25,87.68,82.15,86.21,3952100,83.28
2011-06-21,82.73,82.89,82.20,82.38,819800,79.58
2011-06-20,81.73,82.61,81.28,82.37,647700,79.57
2011-06-17,82.41,82.92,81.76,81.87,1085900,79.09
2011-06-16,81.00,82.36,81.00,81.79,1246700,79.01
2011-06-15,80.46,81.08,80.23,81.00,1010000,78.25
2011-06-14,80.65,81.53,80.34,81.11,748500,78.35
2011-06-13,80.00,80.24,79.16,80.00,727800,77.28
2011-06-10,79.68,79.71,78.84,78.88,583100,76.20
2011-06-09,79.62,80.30,79.19,80.13,473700,77.40
2011-06-08,79.54,79.72,79.12,79.31,621000,76.61
2011-06-07,79.69,80.70,79.46,79.58,833100,76.87
2011-06-06,79.13,79.95,78.95,79.39,490200,76.69
2011-06-03,79.44,80.11,79.09,79.47,726000,76.77
2011-06-02,80.40,81.27,80.28,80.34,791800,77.61
2011-06-01,81.60,81.81,80.36,80.40,878000,77.67
2011-05-31,82.09,82.48,81.29,81.65,1226600,78.87
2011-05-27,81.39,81.70,80.96,81.60,513500,78.82
2011-05-26,81.61,81.98,80.97,81.30,705500,78.54
2011-05-25,81.78,82.51,81.76,81.78,826400,79.00
2011-05-24,82.79,83.13,82.40,82.65,680500,79.84
2011-05-23,82.70,83.29,82.25,82.76,1050900,79.95
2011-05-20,84.45,84.45,83.34,83.53,636700,80.69
2011-05-19,84.77,85.45,84.34,84.45,1082600,81.58
2011-05-18,84.14,84.70,83.91,84.50,1872000,81.63
2011-05-17,84.09,84.66,83.76,84.08,1109700,81.22
2011-05-16,83.19,84.47,83.03,84.29,1103100,81.42
2011-05-13,83.58,83.66,82.83,83.50,752400,80.66
2011-05-12,83.21,83.98,82.73,83.72,570000,80.44
2011-05-11,83.68,84.08,82.95,83.12,569300,79.86
2011-05-10,83.45,84.14,83.45,83.84,522200,80.55
2011-05-09,83.01,83.66,82.68,83.22,404900,79.96
2011-05-06,83.33,84.08,82.93,83.04,786900,79.78
2011-05-05,81.11,82.84,80.98,82.60,1111300,79.36
2011-05-04,82.12,82.40,81.09,81.37,801700,78.18
2011-05-03,80.80,82.74,80.71,82.02,934700,78.80
2011-05-02,80.63,81.08,79.96,81.01,694200,77.83
2011-04-29,80.56,81.00,80.04,80.19,708000,77.05
2011-04-28,80.08,80.67,79.76,80.39,596300,77.24
2011-04-27,80.01,80.49,79.84,80.12,958100,76.98
2011-04-26,79.01,80.53,78.83,80.01,1700000,76.87
2011-04-25,77.58,78.73,77.06,78.71,1079500,75.62
2011-04-21,75.80,77.71,74.75,77.69,986300,74.64
2011-04-20,76.28,77.43,76.06,76.95,934400,73.93
2011-04-19,75.10,75.73,75.01,75.68,712100,72.71
2011-04-18,75.24,75.43,74.45,74.95,962600,72.01
2011-04-15,75.69,76.27,74.82,76.14,1418500,73.16
2011-04-14,76.61,76.65,75.13,75.43,1520600,72.47
2011-04-13,78.76,78.83,76.94,77.01,1230700,73.99
2011-04-12,79.03,79.25,78.49,78.55,390300,75.47
2011-04-11,79.45,79.82,79.06,79.34,356400,76.23
2011-04-08,80.23,80.25,78.98,79.52,546700,76.40
2011-04-07,79.46,80.10,79.19,80.03,583600,76.89
2011-04-06,79.06,80.00,78.95,79.86,575400,76.73
2011-04-05,78.06,79.43,78.02,78.91,696800,75.82
2011-04-04,79.34,79.50,78.04,78.30,604900,75.23
2011-04-01,79.25,79.63,78.87,79.10,689600,76.00
2011-03-31,78.47,78.76,78.23,78.31,1133600,75.24
2011-03-30,78.93,79.35,78.56,78.69,1134900,75.61
2011-03-29,78.62,78.96,78.20,78.75,536400,75.66
2011-03-28,78.78,79.45,78.54,78.59,813300,75.51
2011-03-25,79.48,80.45,79.08,79.62,652900,76.50
2011-03-24,79.73,79.99,79.23,79.54,634800,76.42
2011-03-23,79.37,79.73,78.47,79.40,513300,76.29
2011-03-22,79.76,80.11,79.45,79.80,517300,76.67
2011-03-21,79.29,80.28,79.08,79.69,632100,76.57
2011-03-18,78.19,78.94,77.87,78.54,1093900,75.46
2011-03-17,77.60,78.11,76.93,77.52,980700,74.48
2011-03-16,77.97,78.03,76.00,76.69,1122000,73.68
2011-03-15,77.73,78.73,77.41,78.20,1058400,75.13
2011-03-14,79.30,80.49,79.22,79.30,1171500,76.19
2011-03-11,78.96,80.13,78.76,79.68,603200,76.56
2011-03-10,79.70,80.56,79.37,79.48,855700,76.36
2011-03-09,80.08,80.93,79.78,80.54,672900,77.38
2011-03-08,78.70,80.54,78.45,80.17,1085700,77.03
2011-03-07,79.29,79.93,78.10,78.43,585000,75.36
2011-03-04,80.35,80.57,78.46,79.20,593400,76.10
2011-03-03,79.38,80.78,79.38,80.70,569700,77.54
2011-03-02,77.92,79.33,77.91,78.78,710800,75.69
2011-03-01,79.68,79.68,78.23,78.31,561700,75.24
2011-02-28,80.14,80.85,79.22,79.29,928300,76.18
2011-02-25,80.32,80.59,79.18,79.95,523900,76.82
2011-02-24,79.28,80.82,79.28,80.17,828600,76.59
2011-02-23,79.56,80.50,78.50,79.45,1238800,75.91
2011-02-22,79.83,80.12,78.74,79.28,1024500,75.74
2011-02-18,80.65,81.34,80.62,80.85,651800,77.24
2011-02-17,79.54,80.85,79.14,80.35,595000,76.77
2011-02-16,80.17,80.39,78.58,79.70,926700,76.15
2011-02-15,78.89,80.15,78.82,80.07,589900,76.50
2011-02-14,80.00,80.31,79.17,79.42,779000,75.88
2011-02-11,79.69,80.40,79.33,80.04,388400,76.47
2011-02-10,79.95,80.14,79.25,80.04,732800,76.47
2011-02-09,80.03,80.44,79.89,80.15,504000,76.58
2011-02-08,79.22,81.57,79.20,80.25,963900,76.67
2011-02-07,78.65,79.33,78.54,79.31,747900,75.77
2011-02-04,78.14,78.82,77.71,78.58,691800,75.08
2011-02-03,78.36,78.71,78.10,78.22,774200,74.73
2011-02-02,78.62,78.86,78.24,78.47,691500,74.97
2011-02-01,78.52,79.25,78.44,78.90,852900,75.38
2011-01-31,76.76,78.57,76.25,78.25,1733800,74.76
2011-01-28,78.47,78.96,76.10,76.39,1295500,72.98
2011-01-27,78.80,80.00,78.01,78.40,2003100,74.90
2011-01-26,78.91,79.07,77.31,77.35,1454400,73.90
2011-01-25,77.28,78.84,76.80,78.82,1807000,75.31
2011-01-24,77.55,77.89,77.03,77.16,1377000,73.72
2011-01-21,78.42,78.66,76.90,77.57,1152300,74.11
2011-01-20,76.44,78.73,76.36,77.98,1321400,74.50
2011-01-19,77.12,77.25,76.24,76.64,981900,73.22
2011-01-18,74.98,77.41,74.98,77.22,1164800,73.78
2011-01-14,75.53,75.91,75.13,75.87,699500,72.49
2011-01-13,76.23,76.70,75.40,75.49,851600,72.12
2011-01-12,75.56,77.32,75.54,76.42,1339000,73.01
2011-01-11,75.73,75.78,74.61,75.07,1156000,71.72
2011-01-10,77.29,78.65,75.49,75.54,1769500,72.17
2011-01-07,74.04,78.50,73.92,78.23,3042300,74.74
2011-01-06,72.45,74.76,72.44,74.03,1285400,70.73
2011-01-05,70.94,72.79,70.84,72.60,1096700,69.36
2011-01-04,71.01,71.39,70.39,71.27,821300,68.09
2011-01-03,70.49,71.08,70.26,70.84,812300,67.68
2010-12-31,70.69,70.84,70.35,70.49,490400,67.35
2010-12-30,70.56,71.07,70.27,70.69,436300,67.54
2010-12-29,71.98,72.12,70.63,70.67,624000,67.52
2010-12-28,71.71,72.01,71.39,71.96,435500,68.75
2010-12-27,71.49,71.70,71.25,71.61,657800,68.42
2010-12-23,70.77,72.33,70.58,71.66,1124800,68.46
2010-12-22,69.88,70.86,69.63,70.80,874400,67.64
2010-12-21,70.32,70.98,70.02,70.05,1230900,66.93
2010-12-20,70.46,70.51,69.57,70.25,1413600,67.12
2010-12-17,70.75,70.81,70.00,70.44,1276100,67.30
2010-12-16,69.70,71.02,69.43,70.83,1015700,67.67
2010-12-15,70.62,70.73,69.62,69.90,1232800,66.78
2010-12-14,70.67,71.17,70.62,70.90,733800,67.74
2010-12-13,71.64,71.87,70.27,70.61,1229900,67.46
2010-12-10,71.63,71.91,71.34,71.39,740900,68.21
2010-12-09,72.53,72.66,71.25,71.38,971600,68.20
2010-12-08,72.52,73.01,72.09,72.44,700800,69.21
2010-12-07,73.03,73.11,72.21,72.51,965200,69.28
2010-12-06,72.97,73.14,72.13,72.49,1028400,69.26
2010-12-03,73.26,73.76,72.75,73.25,976200,69.98
2010-12-02,72.06,74.00,71.91,73.64,1157400,70.36
2010-12-01,71.21,72.25,71.01,72.04,998500,68.83
2010-11-30,70.19,70.80,70.02,70.33,832600,67.19
2010-11-29,70.98,71.04,69.99,70.94,673100,67.78
2010-11-26,72.01,72.50,71.07,71.38,472100,68.20
2010-11-24,71.40,72.70,71.32,72.61,688600,69.37
2010-11-23,70.17,71.21,70.04,70.93,862700,67.77
2010-11-22,70.76,71.02,70.09,70.94,661400,67.78
2010-11-19,71.31,71.84,70.88,71.30,740100,68.12
2010-11-18,70.87,71.60,70.31,71.44,635000,68.25
2010-11-17,69.81,70.42,69.68,70.21,851100,67.08
2010-11-16,70.01,70.42,69.45,69.89,822700,66.77
2010-11-15,70.43,71.31,69.81,70.65,972800,67.50
